3.169320397,0.240373793,89.37935773,88.64508098,88.40944704,34.13785118,9.834402294,23.80741814,1,0
0.566179864,1.237920717,87.21168939,88.84387774,85.92419944,35.77793018,20.75667152,26.59280403,2,0
0.905968814,2.087722962,84.05949483,77.68897625,85.3411721,34.46817234,15.28917635,24.41209218,3,0
1.447082905,8.931433252,83.39116924,77.76704882,83.86280724,38.55111941,15.76749123,25.33730811,2,0
0.372159605,3.40120712,87.78689078,83.48891326,86.48482243,34.15604845,17.77031119,25.30719435,1,0
3.56383004,0.001957307,85.39621246,87.66485118,86.44365292,38.5157684,20.4747078,26.67250456,1,0
2.63121404,5.976414985,89.47935612,85.67958594,83.4373852,35.30696232,15.46651138,25.22126739,3,0
2.394886533,4.85004632,89.45624396,82.79008441,84.28814264,37.06028934,12.06095684,24.18041888,2,0
1.446876053,1.9078365,84.3072696,79.94790423,82.5429073,34.41846068,21.34865979,27.35864264,3,0
3.240861707,1.740096778,84.94901801,80.64661036,87.85614375,34.98039717,22.31490092,27.87877052,3,0
2.067668915,11.90825906,82.42937728,78.78478726,90.98960482,35.10741829,10.87673041,24.65402359,3,0
4.226261324,1.011680429,88.72848882,86.63012231,89.53818303,34.91991957,20.71370272,27.40074919,1,0
1.882631038,1.619108451,89.64423119,84.63666454,88.25145504,36.40669215,18.67726847,25.90738716,1,0
0.924156202,2.888703029,88.22568791,79.2163677,85.1217082,37.42810915,11.6441304,23.43805732,2,0
0.698419655,1.350414476,84.95857029,88.77415419,89.90909989,35.83948155,14.7157514,24.90940451,1,0
2.648162129,0.250824399,86.79024302,82.60002249,89.16545432,38.61219651,11.00839479,25.62540891,3,0
0.796172709,2.670159397,88.22638465,88.33063089,85.0312897,35.38545409,19.90504053,25.53995126,2,0
2.279014337,4.271715245,89.33788809,78.40027987,89.18064565,34.46138034,10.77681399,23.80867247,1,0
0.185067515,11.04156526,88.75376349,84.69709215,86.09983345,36.91432409,17.83831309,24.4504364,2,0
0.917358365,0.6023214,85.52671589,84.49970366,84.32325263,36.65202144,20.97624097,27.15436035,1,0
0.901073718,2.818496873,89.17516624,81.03936075,88.18106031,36.73343979,20.63795684,28.29437764,2,0
0.593853124,0.785137715,86.13732591,77.55613104,90.30618378,34.99082723,16.50350467,25.39693316,3,0
1.456032133,3.038599137,84.98263632,79.84821006,89.24020003,36.39481312,15.70890397,23.92856369,1,0
2.639319653,0.058853788,87.98452707,87.03135617,82.08486782,37.68858753,20.79924581,26.89109363,3,0
3.774105638,5.610165297,87.34522276,78.0615097,85.39331136,36.71674314,16.83151288,24.71509316,3,0
0.870014087,3.449013775,88.69145759,81.48054521,89.57869312,37.6489328,13.44602948,25.75267002,2,0
2.716446527,0.431181072,82.51769749,86.50188109,87.56549859,34.16362783,23.52753578,27.91397927,3,0
0.276863934,5.885934923,87.64101767,80.42064212,81.4355859,37.13373626,24.22970281,28.18353945,2,0
0.600094207,3.137478922,82.12294033,86.51947352,84.60153481,35.90838671,14.22775144,25.15465186,1,0
1.775137914,0.8787822,89.47060543,84.94511606,84.42929902,36.91859491,11.98175494,23.73933169,2,0
2.512551099,3.222835763,85.90810465,82.77520992,89.42114835,37.76497561,18.51177868,26.21567853,2,0
1.322411564,1.73998004,87.33735708,78.77490921,83.86393954,36.94978541,22.43224171,26.56267207,1,0
1.305129984,5.225741945,83.61745691,81.66478321,89.61487603,35.90916118,23.20424584,26.10925123,2,0
4.588384356,1.549393044,86.5300034,77.88045376,85.55886195,37.02598783,15.39398283,25.11711179,1,0
1.587262773,0.188040954,84.17948763,81.22352442,87.43911347,34.74940736,11.27618309,24.97045121,3,0
2.42013397,2.034808442,86.81808064,77.01678037,87.10054759,34.38242565,21.78443596,27.8342689,2,0
0.360130215,4.83521283,82.96811739,81.26865066,85.11660644,38.51678169,14.42227046,24.05965547,2,0
0.174383939,0.016015051,86.00329734,83.94008109,88.02224627,34.78403201,10.00217079,22.77934385,1,0
2.038272474,0.109719364,83.06820982,82.4542509,89.42818753,38.66911986,19.43686994,26.13253498,1,0
2.648205106,1.068459356,82.09883554,88.21722019,85.87320446,38.23461532,22.1993075,26.85509809,3,0
1.082633778,0.398826141,89.72739266,82.99190062,89.15318724,38.58897884,17.90682379,27.03921356,3,0
11.96242661,3.516330083,87.61970411,84.36856222,86.70916237,38.6153382,24.35884374,29.66208177,1,0
4.688922744,2.207940858,87.50837735,79.62643552,90.76364412,34.75512266,17.71749443,24.7448095,3,0
0.691904355,1.367188166,85.4085431,88.94968737,83.59587443,37.5282243,22.49978302,27.73397949,1,0
3.941063942,0.029704315,84.98169601,83.21010487,90.98198979,34.974979,21.5123344,26.36777176,3,0
2.983948361,0.576483936,84.54927058,79.1976764,81.39140776,38.12524909,11.57119774,23.73352981,2,0
2.501526408,1.300078221,84.3223775,77.25413925,89.19771302,38.52252394,14.4949884,24.93234892,1,0
1.764066219,0.069296234,89.5402396,77.06270754,83.34513077,34.28201604,21.62694411,26.13587864,1,0
2.183746863,0.477615985,84.87070155,82.03696037,81.58613183,35.45059096,14.8535757,24.37719742,3,0
1.940853091,1.399341562,84.65993912,81.83244516,84.28449913,34.79717063,22.13462772,26.312481,2,0
0.327329704,2.818793656,87.58289895,80.19010055,84.24161648,38.32921945,19.76178803,26.86924501,2,0
0.323787162,4.471576073,85.76303457,79.56059335,89.16801295,36.81127186,19.10039889,25.22225352,1,0
2.483456596,3.280837233,88.65758147,77.83625435,83.69175295,34.99380296,21.02166079,26.24250023,2,0
2.930278282,2.415501038,87.4546122,85.84286881,83.84281165,37.27024981,15.40431783,25.34179395,1,0
1.611056743,0.424504672,85.5755813,85.3378249,86.27607613,37.91268249,17.56025528,25.09332361,3,0
1.242663343,0.022247507,83.8719157,79.52703395,82.83573075,35.48913536,18.6021738,25.39694384,3,0
0.151041202,0.595383542,85.88926331,82.09687209,84.76399231,36.72904299,16.76885654,25.49374523,3,0
8.929582522,0.317504824,84.77179531,77.76445932,82.74560186,36.22867194,21.01705503,25.48215966,1,0
3.207420022,2.188123608,89.06419233,83.7726,89.10595584,38.1622448,19.89035818,26.66608781,1,0
2.203187951,1.118381037,82.4258817,83.27417706,88.05822738,38.34571437,12.11708191,23.59923564,1,0
0.643284649,1.435461315,88.27528798,85.68403564,88.26640124,36.22507166,25.07180342,27.51869433,1,0
0.127357689,2.164223019,85.6955423,86.85663069,84.27845271,36.20626411,23.9815168,27.54905108,1,0
1.081957872,2.366737144,83.07195523,84.01469999,88.40682144,34.81338821,16.96766096,26.6739093,3,0
1.547618495,0.045270417,86.75506282,85.62110503,85.13229681,35.18439921,11.2127659,23.2353019,2,0
3.249289183,0.86114501,89.32834781,81.9551125,82.18286975,37.59874493,14.06217766,24.00689673,3,0
0.881094726,0.268593027,84.06727097,78.98588202,90.23711181,35.62771572,10.7565723,24.39306728,3,0
2.200129764,1.252909713,83.38739833,84.49263443,90.62602038,35.75000464,19.01904911,25.29543751,3,0
1.733870897,1.840941947,82.78090594,88.18945512,81.70937898,34.78244707,17.18056487,25.99079714,3,0
2.627777374,2.904776164,85.44326467,85.77867679,87.18134448,36.00437922,19.3095181,27.19064707,3,0
0.073198386,1.743591154,83.3083636,81.08577098,81.93104131,35.99898627,17.79661292,25.71067616,3,0
2.02010755,0.380866838,86.90984343,83.04168004,90.11853251,38.85158171,14.97254948,25.26800329,1,0
1.081854653,2.584631671,84.1595626,79.67238919,81.28676655,38.58436767,12.94113493,24.77413062,3,0
1.465316467,0.446436244,87.35399166,86.32894998,84.67116326,37.99703405,18.84568474,27.38216204,2,0
0.904816387,0.091029883,82.24746188,77.55875631,83.47375933,38.5578117,13.13492397,24.39034663,3,0
4.967737682,1.136292037,84.30431827,82.1971603,89.50982524,38.24163381,23.18494746,27.81318365,1,0
7.511361407,0.784865615,85.58712591,88.4173723,84.11515696,36.52275157,20.82650401,26.281591,2,0
1.189593078,0.832134014,82.28990683,85.41463349,83.64207393,37.30250318,12.08932836,25.23544991,2,0
0.276252349,2.723151758,89.67021807,77.59339689,81.77649666,35.90760223,19.83268668,26.65928149,3,0
3.180937007,2.242264523,87.0546872,85.10580534,84.41027489,35.21002792,13.08563971,24.00536099,1,0
2.165835214,3.009537581,82.72084806,77.1520553,81.15691336,36.20638943,14.65453138,24.90186303,1,0
2.291671089,0.366339028,85.98904876,87.84158823,87.5534831,35.56057563,18.4391863,24.77925414,3,0
5.681156804,3.774698561,85.38813505,86.13550145,89.93487933,37.44020838,17.53383854,24.57186766,1,0
4.53821232,1.546160796,88.02628824,87.25630297,83.47946648,35.29307009,9.881727377,22.68622655,3,0
3.737402193,1.11317963,87.34893724,88.70887226,87.01299515,35.99321503,10.21244748,24.38814896,3,0
4.093883766,0.469875631,86.65914742,86.61726984,86.05090586,36.76806558,23.19395209,27.65074234,2,0
8.463749213,2.067867311,83.99940637,87.64285771,86.62964247,38.26170908,11.14700372,23.91909742,2,0
1.036169028,4.791116602,83.18998784,77.58001453,85.26416472,37.37324917,15.90169168,26.15145056,1,0
1.534162903,2.324123869,86.84612288,83.4734505,83.3740418,34.69058153,23.16924083,27.47335698,2,0
0.152398063,2.780930838,86.93954256,80.0985125,90.13888137,38.93649999,20.55294148,24.57024983,2,0
0.117774968,0.43651352,86.36264589,81.36012281,90.12816666,38.75049597,15.05775131,23.68242818,1,0
4.479205057,1.435182832,84.89743518,87.68934539,82.66917987,36.69866297,19.94383274,26.27800242,3,0
1.780736401,1.512015225,86.51014863,84.43366757,87.48708172,38.21045342,13.19576791,24.40010787,1,0
0.768328826,3.689745463,89.3958683,79.2931229,90.59048646,37.91462883,21.06336564,26.77072206,1,0
2.336643425,1.266258738,85.27670936,86.75193766,89.91879886,35.75195498,17.95376218,25.23609176,2,0
5.281993004,1.545184536,89.85715335,78.77320061,82.56469539,37.04903684,23.2543134,27.73370607,1,0
1.241886456,5.688437397,82.56445399,88.13315443,83.38327224,38.40245199,21.10633383,25.77824585,1,0
5.8318495,0.596874642,86.22668523,78.25662723,85.26233937,38.65904696,20.616129,26.49895304,3,0
1.342161174,1.931680355,84.5961161,77.01938095,84.92130425,35.95568086,14.04039899,24.66134376,2,0
6.886438161,3.57803015,85.83639767,84.17669041,89.66299381,36.52589939,12.02555489,24.09637576,1,0
7.491644605,0.68297158,85.75114263,86.19605994,86.79598573,37.26043913,20.71286512,26.53352808,3,0
0.084874286,13.24556061,85.55472395,86.13839649,84.71626136,37.76776509,23.97271697,27.61611519,2,0
5.532006836,2.528399645,82.52301418,80.90605292,87.33650069,35.799906,19.19411126,25.1726513,1,0
0.030744885,2.514332716,82.47819988,84.64765013,89.99401218,38.88878443,20.67134172,26.79950685,3,0
4.22489735,8.638847908,83.68470787,87.26949615,83.47020234,37.12996004,23.32295605,27.43649836,1,0
0.4623874,0.51357945,85.64586058,82.90100195,88.278187,35.70441895,15.9508245,25.50967187,1,0
0.04294007,0.468726407,82.81671195,81.00143675,81.69897601,35.97567915,21.66442678,27.49630541,3,0
1.092996873,0.685294348,86.565518,81.16018987,85.12392207,38.73171554,15.56736149,24.02760204,2,0
3.069419872,2.74583805,84.47006334,79.71983056,81.19168267,34.5263594,22.53246519,25.90282544,1,0
0.486076095,1.429487253,86.08974236,86.4496378,90.25476633,37.39355462,18.34931561,26.72479682,1,0
2.438329592,3.1471782,86.63140777,85.06217563,87.69860684,37.0449203,11.16605775,24.70080314,1,0
1.039817883,3.956796699,83.86429367,88.0739732,84.08544769,35.23635983,11.42332566,24.7997713,3,0
9.887300633,4.260679176,89.23117969,87.40614612,89.61304623,37.98737123,13.99731636,24.65483901,2,0
2.351251165,0.342588297,82.49989562,78.43461551,84.75628353,37.78463602,22.33037679,28.42628193,3,0
0.865752518,0.244205392,82.78067923,84.47695623,90.22124428,37.22626358,21.08521187,25.09613975,3,0
6.544565229,4.83561703,89.3737254,80.36449852,85.12232462,34.33956212,18.09175641,26.32720283,2,0
1.210677814,0.315232528,82.4407783,82.7766609,90.66979586,37.44704077,13.10972247,24.89731042,2,0
0.294670567,0.058892464,82.22610204,78.693719,88.12122284,35.65034445,14.82651046,24.93523578,3,0
2.749803141,3.753630667,83.26422672,81.397677,83.04914379,36.24079968,14.21002677,24.22564758,2,0
1.086827948,0.506625585,87.22541335,83.07591711,83.63483766,35.18099117,14.0899699,24.35654376,3,0
0.720062241,0.840422894,85.98534551,88.00060403,87.0718994,38.60800571,24.54324985,27.92044504,1,0
7.035545815,0.528497234,82.28257585,83.63351363,84.20862928,36.19095498,22.20216509,27.36177455,3,0
2.66583421,0.454078266,87.42896819,80.83421609,88.5525718,34.13833131,16.97756584,24.40696819,3,0
0.856726012,0.83491607,87.81121649,84.2546207,85.57522561,38.38042422,16.02557396,24.9387922,2,0
4.607350414,0.277656627,85.89235858,84.75124166,85.98403348,36.87318995,12.71092726,24.92654178,2,0
0.003019176,3.624584398,88.44217773,78.80675366,90.05991718,38.79878672,22.68786783,27.06327155,1,0
0.701554803,10.33958517,83.06676465,77.94550691,89.55341679,34.1988712,21.78000534,26.94415385,2,0
7.930714868,1.452105805,83.34465089,88.36833292,88.97661988,38.72515996,10.97874212,22.2068162,3,0
3.458258938,5.558779341,88.80526935,80.50337681,82.72004036,37.04168509,11.22199777,23.90901417,3,0
0.831425708,2.787778777,87.93202255,81.7133764,90.03767652,38.37668887,14.97987896,24.09642873,1,0
15.08081598,3.190643163,83.06654417,77.73127915,86.67429478,35.20468629,21.71936862,27.55610156,1,0
6.527532159,2.456882738,86.77293807,82.02116516,85.80353714,36.12210028,14.30453059,24.7828921,3,0
5.99509778,0.088106039,89.40920165,80.02978894,82.55380615,37.2575312,24.81060406,28.60380384,3,0
3.373728203,0.870272023,82.15801634,83.11391257,82.98272137,36.853456,20.61851531,25.01303105,3,0
8.551130549,2.346454364,82.9204711,87.23964684,86.8492829,35.90048844,17.65106057,24.11179199,2,0
2.48379564,0.066868083,88.05316199,86.52823056,84.97658797,34.99128009,11.21704156,25.57709725,2,0
5.990608462,0.447280466,89.17395404,78.14110954,89.85219283,37.33132442,12.18104931,24.25204387,2,0
6.158736441,0.559529956,89.91159765,80.28789202,90.02128923,38.03639823,14.74340214,24.28289139,3,0
1.792650029,0.568105731,84.74711114,87.19314049,87.2273972,36.04707827,11.44565053,24.55441911,1,0
3.897931291,4.273921271,84.55226976,86.25534568,87.75588706,35.40359236,20.3925844,26.41422982,3,0
3.525604719,7.214842802,82.49145321,88.98425327,89.08430519,37.68854169,12.4224672,23.77863537,3,0
16.68248217,0.031219292,89.66077055,83.45492855,87.33665954,36.39938071,12.74936957,25.45021747,3,0
10.70409858,2.374379476,88.50481512,82.18270548,85.64239327,35.77156108,10.83823546,23.97954727,2,0
1.863735835,0.274486711,85.18864031,84.75555367,86.58706059,37.85000829,18.65672339,25.77185566,3,0
3.243197291,0.337028583,86.49403651,82.66608165,88.25587227,36.76887151,23.627117,27.24531714,2,0
0.658055999,1.973323096,86.18592848,84.42225761,88.51336387,35.20269296,12.42647301,24.43301407,2,0
1.309573036,0.953573122,84.66302015,86.43591694,87.72135211,34.8914123,24.15336137,27.79460211,1,0
2.519796869,0.974906559,85.40834373,85.12136342,85.82505301,34.8752727,23.39504798,27.39401513,3,0
3.336524121,2.340291837,83.96626788,84.87462296,85.78480097,35.45999796,24.07921318,27.60516559,2,0
0.343607505,8.241481187,87.2569666,88.2052117,88.06188268,37.03996941,13.30056417,24.91626837,1,0
1.397599748,6.257015974,85.33544148,78.6909505,88.52561192,38.92889711,16.13842849,24.5798431,2,0
0.371237572,1.479572706,83.23563919,87.90354235,87.13354209,34.26998232,11.20590443,22.94669045,2,0
3.613899327,0.294194172,85.01812956,79.31613803,84.48179935,36.80212623,20.06475313,26.89522207,2,0
10.36316368,1.403824458,84.58273291,77.8957294,81.19585919,38.69242538,19.86010224,26.35096687,2,0
7.322277513,0.335016833,86.82089663,83.86674136,81.47224555,37.34087442,17.95840575,25.65400766,3,0
2.017789963,3.747210017,89.55687321,79.29631948,90.54040076,35.57391479,20.13588151,26.50964513,3,0
2.145108001,0.763266975,83.25267055,82.45787459,85.53170592,34.73426401,23.94453726,27.40662635,2,0
4.087847534,0.505716543,89.91138069,88.53885234,87.66957229,37.84204776,16.13695689,24.09936542,2,0
0.181398553,2.731931147,88.75301453,83.28557379,82.92597743,36.50882135,11.71757322,23.27640494,2,0
3.357480476,3.417464728,84.97745656,87.83989088,88.39893051,34.13348571,24.02907569,27.95996876,1,0
3.575721685,0.858438132,82.93166235,79.65283169,89.64798778,38.37935697,21.09948563,26.24505634,2,0
1.62048592,1.378747858,86.23456759,82.44525907,90.51717844,35.05452619,18.55090774,27.07208263,1,0
5.345809705,0.540038024,84.19173516,77.19724856,81.25103892,38.36709095,16.98356931,25.61206372,3,0
0.536182051,0.668952514,87.0702722,82.53132523,89.62970696,37.77298015,11.15941558,23.5704658,2,0
4.251747352,0.52685962,88.32675615,81.2156843,81.89493547,37.55359443,25.12891916,27.9139029,2,0
2.53783876,17.59973985,89.81010838,78.81579923,85.6879598,35.36314692,10.16220495,24.09772974,1,0
1.167233353,0.846123011,82.77080703,77.54567513,87.73309619,36.80806609,9.677063692,24.6813825,3,0
0.023468956,9.18322207,82.56360374,88.59994054,84.68588377,37.93737554,18.21897814,25.38379128,2,0
0.270838187,0.425355068,85.02880073,77.49089289,90.33832368,36.12456943,11.19832575,24.18587059,2,0
0.916511835,0.555624132,85.47352435,85.5503887,90.94161068,35.4634776,15.19494134,24.8957082,2,0
2.796421134,0.085793968,84.20462712,81.74051538,82.49543439,36.01663659,11.19617393,25.09269533,2,0
5.054016085,1.662170188,86.50415725,85.44778495,83.67415112,34.61811857,21.45584639,26.75860554,2,0
1.899653628,0.453394395,82.22090303,78.50980391,84.43824145,38.47162105,11.19618048,23.50405464,1,0
0.95229259,4.040212937,84.99864204,79.31685125,82.80621483,36.51139784,19.76252485,26.50894515,2,0
1.073713806,2.567476504,87.46554515,86.72390834,87.35881367,38.86824209,20.22085078,27.55669153,1,0
0.139027718,6.046005199,87.95690526,82.93901125,83.58465268,35.39534276,20.87506204,26.84311675,3,0
2.200053289,10.04145961,86.32873311,83.8042437,88.18769818,36.3695546,24.73098429,28.95562037,1,0
1.306611297,5.444351886,89.94174969,79.12019988,89.29066836,36.66427084,11.71736632,25.05253867,2,0
6.800200492,0.30280184,82.30661098,84.62102129,81.68541745,34.61680768,11.48938146,24.37897706,1,0
1.917127903,2.699262252,84.06222298,77.84842066,86.13034018,38.37113169,18.21512764,25.73942235,3,0
2.246754192,0.780539771,87.93684039,84.16907343,88.85701546,36.14523278,22.37237423,27.08301922,3,0
0.000978726,0.88529065,86.89284693,84.77235629,84.98377721,38.34932624,14.36711767,26.09850182,2,0
